0.0,-0.023,5.689000129699707
0.0,-0.03,5.210999965667725
0.001000000047497451,-0.031,5.310999870300293
0.008999999612569809,-0.024,5.25600004196167
0.054999999701976776,0.005,4.8460001945495605
0.02500000037252903,-0.022000000000000002,5.076000213623047
0.0,-0.024,5.388000011444092
0.0,-0.027000000000000003,5.192999839782715
0.008999999612569809,-0.031,5.047999858856201
0.024000000208616257,-0.021,5.041999816894531
0.0,-0.03,5.186999797821045
0.0,-0.027999999999999997,5.21999979019165
0.0,-0.028999999999999998,5.2220001220703125
0.0,-0.027999999999999997,5.556000232696533
0.0,-0.025,5.477000236511231
0.002000000094994902,-0.024,5.276999950408936
0.0,-0.027999999999999997,5.234000205993652
0.0,-0.026000000000000002,5.25
0.0,-0.025,5.330999851226807
0.0,-0.03,5.138000011444092
0.001000000047497451,-0.032,5.171000003814697
0.0,-0.03,5.256999969482422
0.003000000026077032,-0.031,5.168000221252441
0.0,-0.026000000000000002,5.230999946594238
0.0,-0.026000000000000002,5.423999786376953
0.0,-0.026000000000000002,5.410999774932861
0.0,-0.027999999999999997,5.2829999923706055
0.0,-0.021,5.5980000495910645
0.003000000026077032,-0.026000000000000002,5.552000045776367
0.03400000184774399,-0.0,5.388999938964844
0.032999999821186066,0.003,5.258999824523926
0.0,-0.026000000000000002,5.375999927520752
0.0,-0.033,5.052000045776367
0.0,-0.031,5.5339999198913565
0.0,-0.027000000000000003,5.526000022888184
0.0,-0.032,5.017000198364258
0.0,-0.03,5.188000202178955
0.0,-0.027999999999999997,5.275000095367432
0.0,-0.035,5.031000137329102
0.0,-0.03,4.960999965667725
0.0,-0.028999999999999998,5.257999897003174
0.0,-0.031,5.234000205993652
0.0,-0.027000000000000003,5.256999969482422
0.003000000026077032,-0.033,5.067999839782715
0.0,-0.023,5.573999881744385
0.008999999612569809,-0.028999999999999998,5.084000110626222
0.0,-0.038,4.939000129699707
0.0,-0.032,5.448999881744385
0.0,-0.027999999999999997,5.392000198364258
0.0,-0.031,5.027999877929688
0.0,-0.027999999999999997,5.2290000915527335
0.0,-0.028999999999999998,5.251999855041504
0.0,-0.027999999999999997,5.3379998207092285
0.002000000094994902,-0.027000000000000003,5.269000053405762
0.0,-0.028999999999999998,5.245999813079834
0.03799999877810478,0.013999999999999999,5.249000072479248
0.0,-0.025,5.210000038146973
0.0,-0.034,5.0329999923706055
0.0,-0.031,4.914000034332275
0.0,-0.026000000000000002,5.5339999198913565
0.0,-0.026000000000000002,5.541999816894531
0.002000000094994902,-0.027999999999999997,5.242000102996826
0.0,-0.024,5.580999851226807
0.027000000700354576,-0.016,5.285999774932861
0.0,-0.03,5.269999980926514
0.0,-0.027999999999999997,5.440999984741211
0.0,-0.023,5.47599983215332
0.0,-0.027000000000000003,5.644999980926514
0.0,-0.031,5.277999877929688
0.0,-0.03,5.506999969482422
0.0,-0.027000000000000003,5.578999996185303
0.0,-0.028999999999999998,5.328000068664551
0.0,-0.03,5.473999977111816
0.0,-0.027000000000000003,5.525000095367432
0.0,-0.027000000000000003,5.552999973297119
0.0,-0.028999999999999998,5.313000202178955
0.0,-0.028999999999999998,5.38100004196167
0.0,-0.028999999999999998,5.4089999198913565
0.0,-0.027999999999999997,5.632999897003174
0.001000000047497451,-0.025,5.539000034332275
0.0,-0.025,5.499000072479248
0.0,-0.027000000000000003,5.464000225067139
0.0,-0.027000000000000003,5.402999877929688
0.004000000189989804,-0.023,5.751999855041504
0.0,-0.023,5.651000022888184
0.0,-0.028999999999999998,5.264999866485597
0.0,-0.026000000000000002,5.498000144958496
0.0,-0.027000000000000003,5.5879998207092285
0.0,-0.025,5.632999897003174
0.0,-0.026000000000000002,5.5349998474121085
0.0,-0.025,5.434999942779541
0.0,-0.027000000000000003,5.461999893188477
0.0,-0.025,5.5900001525878915
0.0,-0.028999999999999998,5.6030001640319815
0.0,-0.024,5.7750000953674325
0.0,-0.026000000000000002,5.623000144958496
0.0,-0.028999999999999998,5.4079999923706055
0.0,-0.03,5.382999897003174
0.0,-0.027000000000000003,5.355000019073486
0.0,-0.027999999999999997,5.294000148773193
0.0,-0.023,5.307000160217285
0.0,-0.025,5.401000022888184
0.03500000014901161,-0.008,5.482999801635742
0.001000000047497451,-0.023,5.443999767303467
0.0,-0.026000000000000002,5.494999885559082
0.0,-0.024,5.443999767303467
0.0,-0.024,5.440999984741211
0.032999999821186066,-0.006,5.269000053405762
0.0,-0.021,5.6599998474121085
0.0,-0.024,5.5
0.0130000002682209,-0.022000000000000002,5.193999767303467
0.002000000094994902,-0.022000000000000002,5.447999954223633
0.0,-0.023,5.368000030517578
0.0,-0.024,5.5339999198913565
0.0,-0.027000000000000003,5.34499979019165
0.0,-0.027000000000000003,5.360000133514403
0.0,-0.027000000000000003,5.297999858856201
0.0,-0.027999999999999997,5.144000053405762
0.001000000047497451,-0.025,5.422999858856201
0.0,-0.026000000000000002,5.210000038146973
0.002000000094994902,-0.033,4.76800012588501
0.001000000047497451,-0.031,5.070000171661377
0.002000000094994902,-0.03,5.172999858856201
0.0,-0.028999999999999998,5.015999794006348
0.0,-0.028999999999999998,4.993000030517578
0.0,-0.028999999999999998,5.111999988555908
0.0,-0.031,4.945000171661377
0.0,-0.027000000000000003,5.11299991607666
0.001000000047497451,-0.027999999999999997,5.208000183105469
0.001000000047497451,-0.027999999999999997,5.381999969482422
0.0,-0.024,5.436999797821045
0.0,-0.027999999999999997,5.334000110626222
0.0,-0.024,5.4650001525878915
0.0,-0.026000000000000002,5.2709999084472665
0.0,-0.03,5.125999927520752
0.0,-0.028999999999999998,5.081999778747559
0.0,-0.025,5.4079999923706055
0.0,-0.024,5.560999870300293
0.0,-0.027000000000000003,5.302999973297119
0.0,-0.03,5.204999923706055
0.0,-0.032,5.10099983215332
0.0,-0.032,5.047999858856201
0.0,-0.036000000000000004,4.8429999351501465
0.037000000476837165,-0.008,4.242000102996826
0.0,-0.046,4.710000038146973
0.0,-0.033,4.807000160217285
0.0,-0.039,4.914000034332275
0.0,-0.03,5.046999931335449
0.1120000034570694,0.124,4.361999988555908
0.0,-0.027999999999999997,5.133999824523926
0.001000000047497451,-0.032,5.224999904632568
0.0,-0.026000000000000002,5.3969998359680185
0.0,-0.027000000000000003,5.2849998474121085
0.008999999612569809,-0.023,5.288000106811523
0.0,-0.032,4.926000118255615
0.0,-0.03,5.074999809265137
0.0,-0.027999999999999997,5.28000020980835
0.0,-0.032,5.199999809265137
0.0,-0.024,5.419000148773193
0.0,-0.027000000000000003,5.23799991607666
0.0,-0.026000000000000002,5.172999858856201
0.03999999910593033,0.019,4.947999954223633
0.0,-0.037000000000000005,4.864999771118164
0.04199999943375588,-0.017,4.995999813079834
0.0,-0.037000000000000005,5.110000133514403
0.0,-0.027000000000000003,5.331999778747559
0.0,-0.031,5.074999809265137
0.0,-0.031,5.136000156402588
0.0,-0.03,5.102000236511231
0.0,-0.028999999999999998,5.210000038146973
0.0,-0.032,4.927000045776367
0.0,-0.033,5.072999954223633
0.0,-0.033,5.0910000801086435
0.0,-0.031,5.039000034332275
0.0,-0.034,4.961999893188477
0.035999998450279236,0.01,4.624000072479248
0.0,-0.049,4.781000137329102
0.0,-0.04,4.814000129699707
0.0,-0.031,5.203999996185303
0.0,-0.026000000000000002,5.232999801635742
0.009999999776482582,-0.035,4.961999893188477
0.0,-0.031,5.1040000915527335
0.0,-0.028999999999999998,5.35099983215332
0.0,-0.024,5.623000144958496
0.12300000339746475,0.075,4.135000228881837
0.17800000309944153,0.12300000000000001,4.008999824523927
0.1340000033378601,0.105,3.5
0.07500000298023224,0.013999999999999999,4.538000106811523
0.0,-0.033,4.946000099182129
0.0,-0.027000000000000003,5.078999996185303
0.002000000094994902,-0.023,5.315000057220459
0.0,-0.023,5.486000061035156
0.014000000432133676,-0.022000000000000002,5.135000228881836
0.016000000759959217,-0.023,5.2150001525878915
0.017999999225139618,-0.02,5.135000228881836
0.1169999986886978,0.094,4.120999813079834
0.0070000002160668364,-0.028999999999999998,4.872000217437744
0.0,-0.032,4.820000171661377
0.0,-0.038,4.60099983215332
0.0,-0.036000000000000004,4.7230000495910645
0.037000000476837165,0.04,4.302999973297118
0.037000000476837165,0.013000000000000001,4.572000026702881
0.07100000232458115,0.081,4.376999855041504
0.0,-0.035,4.927999973297119
0.006000000052154064,-0.04,4.573999881744385
0.04600000008940697,0.004,4.3540000915527335
0.07400000095367433,0.053,4.261000156402588
0.0,-0.04,4.581999778747559
0.0560000017285347,0.055,4.065999984741212
0.0,-0.037000000000000005,4.5970001220703125
0.039000000804662704,0.024,4.5320000648498535
0.01899999938905239,-0.026000000000000002,4.823999881744385
0.0,-0.033,4.7829999923706055
0.0,-0.028999999999999998,4.949999809265137
0.0,-0.046,4.892000198364258
0.0,-0.037000000000000005,5.138999938964844
0.004000000189989804,-0.043,5.144000053405762
0.0,-0.037000000000000005,5.315000057220459
0.009999999776482582,-0.037000000000000005,5.019999980926514
0.0,-0.045,5.120999813079834
0.0,-0.040999999999999995,4.980000019073486
0.0,-0.045,4.829999923706055
0.001000000047497451,-0.053,4.706999778747559
0.05799999833106995,-0.027999999999999997,4.348999977111816
0.023000000044703484,-0.031,4.940999984741211
0.0,-0.036000000000000004,5.0980000495910645
0.0,-0.034,5.361999988555908
0.0,-0.037000000000000005,5.363999843597412
0.001000000047497451,-0.039,5.269000053405762
0.032999999821186066,-0.015,4.749000072479248
0.0,-0.038,5.193999767303467
0.001000000047497451,-0.044000000000000004,5.027999877929688
0.003000000026077032,-0.036000000000000004,5.0339999198913565
0.002000000094994902,-0.048,4.934000015258789
0.0,-0.044000000000000004,4.9710001945495605
0.0,-0.047,4.822999954223633
0.026000000536441803,-0.026000000000000002,4.673999786376953
0.008000000379979609,-0.037000000000000005,5.132999897003174
0.0,-0.034,5.077000141143799
0.0,-0.033,5.168000221252441
0.0,-0.043,4.798999786376953
0.004000000189989804,-0.042,4.743000030517578
0.0,-0.037000000000000005,5.160999774932861
0.0,-0.032,5.026999950408936
0.0,-0.031,5.443999767303467
0.0,-0.038,4.961999893188477
0.0,-0.045,4.925000190734863
0.059000000357627876,-0.001,4.564000129699707
0.0,-0.037000000000000005,5.173999786376953
0.004000000189989804,-0.031,5.0929999351501465
0.0,-0.038,5.178999900817871
0.010999999940395357,-0.034,4.960000038146973
0.0,-0.036000000000000004,5.290999889373778
0.0,-0.033,5.195000171661377
0.06300000101327896,0.017,4.9070000648498535
0.001000000047497451,-0.037000000000000005,4.922999858856201
0.0,-0.037000000000000005,5.2829999923706055
0.0,-0.04,5.202000141143799
0.009999999776482582,-0.03,5.309999942779541
0.0,-0.036000000000000004,5.085000038146973
0.001000000047497451,-0.032,5.335999965667725
0.0,-0.039,5.056000232696533
0.001000000047497451,-0.037000000000000005,5.151000022888184
0.0,-0.040999999999999995,4.889999866485597
0.002000000094994902,-0.039,5.076000213623047
0.02800000086426735,-0.025,4.651999950408936
0.037000000476837165,-0.02,4.552000045776367
0.0,-0.039,4.863999843597412
0.002000000094994902,-0.039,5.011000156402588
0.0,-0.042,4.821000099182129
0.0,-0.036000000000000004,4.807000160217285
0.0,-0.033,4.922999858856201
0.0,-0.037000000000000005,4.861000061035156
0.0,-0.036000000000000004,4.760000228881836
0.0,-0.047,4.662000179290772
0.0,-0.05,4.499000072479248
0.0,-0.062,4.2849998474121085
0.0,-0.040999999999999995,4.703000068664551
0.0,-0.044000000000000004,4.537000179290772
0.0,-0.051,4.585000038146973
0.004000000189989804,-0.037000000000000005,4.758999824523926
0.0,-0.038,4.866000175476074
0.0,-0.032,5.385000228881836
0.001000000047497451,-0.032,5.223999977111816
0.001000000047497451,-0.035,5.109000205993652
0.0,-0.028999999999999998,5.413000106811523
0.0,-0.036000000000000004,5.331999778747559
0.001000000047497451,-0.03,5.4679999351501465
0.0,-0.033,4.864999771118164
0.003000000026077032,-0.026000000000000002,5.307000160217285
0.0,-0.034,5.1589999198913565
0.0,-0.035,5.02899980545044
0.0,-0.045,4.686999797821045
0.004999999888241291,-0.035,5.183000087738037
0.0,-0.036000000000000004,4.9079999923706055
0.0,-0.034,4.973999977111816
0.019999999552965164,-0.027000000000000003,5.057000160217285
0.0,-0.039,5.248000144958496
0.0,-0.04,4.951000213623047
0.0,-0.038,5.038000106811523
0.002000000094994902,-0.038,4.888000011444092
0.0,-0.049,4.741000175476074
0.02500000037252903,-0.039,4.328999996185304
0.0,-0.051,4.326000213623047
0.0,-0.036000000000000004,4.78000020980835
0.0,-0.057,4.2829999923706055
0.0,-0.045,4.5229997634887695
0.02500000037252903,-0.028999999999999998,4.494999885559082
0.0,-0.034,5.125
0.0,-0.037000000000000005,4.701000213623047
0.0,-0.040999999999999995,4.711999893188477
0.012000000104308128,-0.034,4.859000205993652
0.0,-0.039,4.8460001945495605
0.0,-0.039,4.765999794006348
0.0,-0.03,5.077000141143799
0.0,-0.031,4.9710001945495605
0.0,-0.031,5.433000087738037
0.0,-0.033,5.02400016784668
0.0,-0.027999999999999997,5.2179999351501465
0.0,-0.025,5.71999979019165
0.0,-0.024,5.578999996185303
0.0,-0.022000000000000002,5.7729997634887695
0.0,-0.027999999999999997,5.265999794006348
0.0,-0.026000000000000002,5.377999782562256
0.0,-0.026000000000000002,5.443999767303467
0.0,-0.033,5.046999931335449
0.0,-0.03,5.063000202178955
0.0,-0.031,5.0980000495910645
0.0,-0.032,4.99399995803833
0.04899999871850014,-0.009000000000000001,4.75600004196167
0.0,-0.027000000000000003,5.275000095367432
0.0,-0.035,4.814000129699707
0.0,-0.038,4.52400016784668
0.0,-0.040999999999999995,4.567999839782715
0.0,-0.042,4.755000114440918
0.0,-0.039,4.828000068664551
0.0,-0.038,4.656000137329102
0.0,-0.034,4.941999912261963
0.0,-0.042,4.876999855041504
0.0,-0.034,5.02400016784668
0.0,-0.027000000000000003,5.329999923706055
0.0,-0.034,5.124000072479248
0.001000000047497451,-0.03,5.202000141143799
0.0,-0.028999999999999998,5.458000183105469
0.009999999776482582,-0.027999999999999997,5.27400016784668
0.0,-0.027999999999999997,5.4710001945495605
0.017999999225139618,-0.023,5.315999984741211
0.0,-0.031,5.2150001525878915
0.0,-0.042,5.320000171661377
0.004999999888241291,-0.022000000000000002,5.5229997634887695
0.0,-0.03,5.451000213623047
0.029999999329447743,-0.015,5.133999824523926
0.0,-0.03,5.377999782562256
0.0,-0.034,5.349999904632568
0.0,-0.026000000000000002,5.441999912261963
0.0,-0.027999999999999997,5.6030001640319815
0.0,-0.027999999999999997,5.446000099182129
0.0,-0.026000000000000002,5.447000026702881
0.001000000047497451,-0.031,5.415999889373778
0.0,-0.027999999999999997,5.39900016784668
0.0,-0.031,5.352000236511231
0.0,-0.028999999999999998,5.248000144958496
0.0,-0.028999999999999998,5.313000202178955
0.001000000047497451,-0.03,5.156000137329102
0.0,-0.027000000000000003,5.236000061035156
0.0,-0.027999999999999997,5.390999794006348
0.0,-0.038,4.936999797821045
0.0,-0.037000000000000005,4.864999771118164
0.0,-0.034,4.9670000076293945
0.0,-0.04,4.822999954223633
0.0,-0.033,5.28000020980835
0.0130000002682209,-0.034,5.385000228881836
0.0,-0.033,5.183000087738037
0.0,-0.027999999999999997,5.247000217437744
0.0,-0.034,5.131999969482422
0.0,-0.032,5.051000118255615
0.001000000047497451,-0.04,5.044000148773193
0.0,-0.036000000000000004,4.815999984741211
0.0,-0.038,4.994999885559082
0.0,-0.04,4.882999897003174
0.0,-0.038,4.839000225067139
0.0,-0.036000000000000004,4.918000221252441
0.002000000094994902,-0.031,5.070000171661377
0.0,-0.038,4.914999961853027
0.0,-0.035,5.285999774932861
0.0,-0.038,5.099999904632568
0.0,-0.028999999999999998,5.238999843597412
0.0,-0.04,4.947999954223633
0.0,-0.036000000000000004,5.056000232696533
0.0,-0.03,5.10699987411499
0.0,-0.031,5.2220001220703125
0.0,-0.031,5.057000160217285
0.0,-0.032,5.0980000495910645
0.0,-0.033,5.098999977111816
0.0,-0.038,4.652999877929688
0.0,-0.038,4.664999961853027
0.0,-0.05,4.363999843597412
0.0,-0.049,4.48199987411499
0.0,-0.047,4.545000076293945
0.002000000094994902,-0.042,4.480999946594238
0.0,-0.051,4.4660000801086435
0.001000000047497451,-0.063,4.301000118255615
0.004000000189989804,-0.068,4.400000095367432
0.0,-0.040999999999999995,4.890999794006348
0.0,-0.057999999999999996,4.285999774932861
0.0,-0.053,4.505000114440918
0.004999999888241291,-0.040999999999999995,4.668000221252441
0.016000000759959217,-0.040999999999999995,4.822000026702881
0.0,-0.037000000000000005,5.058000087738037
0.028999999165534977,-0.027000000000000003,4.35699987411499
0.032999999821186066,-0.027000000000000003,4.065999984741212
0.0,-0.040999999999999995,4.623000144958496
0.0,-0.046,4.579999923706055
0.019999999552965164,-0.051,4.2179999351501465
0.0,-0.042,4.888999938964844
0.0,-0.049,5.099999904632568
0.0,-0.044000000000000004,4.921000003814697
0.004000000189989804,-0.034,5.459000110626222
0.0,-0.031,5.300000190734863
0.0,-0.028999999999999998,5.111000061035156
0.0,-0.036000000000000004,4.960999965667725
0.009999999776482582,-0.032,4.913000106811523
0.0,-0.042,4.828000068664551
0.001000000047497451,-0.045,4.888000011444092
0.0,-0.043,4.78000020980835
0.0,-0.047,4.652999877929688
0.0,-0.038,4.945000171661377
0.0070000002160668364,-0.034,4.997000217437744
0.0,-0.033,5.038000106811523
0.0,-0.039,5.138999938964844
0.002000000094994902,-0.035,5.178999900817871
0.0,-0.025,5.64900016784668
0.0,-0.026000000000000002,5.635000228881836
0.0,-0.026000000000000002,5.300000190734863
0.004000000189989804,-0.027999999999999997,5.473999977111816
0.0,-0.027000000000000003,5.626999855041504
0.01899999938905239,-0.031,5.250999927520752
0.0,-0.033,5.223999977111816
0.0,-0.03,5.2820000648498535
0.0,-0.03,5.247000217437744
0.0,-0.033,5.230999946594238
0.0,-0.028999999999999998,5.13100004196167
0.0,-0.033,5.3470001220703125
0.0,-0.034,4.994999885559082
0.0,-0.048,5.037000179290772
0.0,-0.036000000000000004,5.113999843597412
0.0,-0.036000000000000004,5.064000129699707
0.0,-0.037000000000000005,4.982999801635742
0.0,-0.037000000000000005,4.920000076293945
0.0,-0.046,4.955999851226807
0.0,-0.04,4.828000068664551
0.0,-0.044000000000000004,4.816999912261963
0.037000000476837165,-0.016,4.585999965667725
0.0,-0.043,4.954999923706055
0.006000000052154064,-0.043,4.9780001640319815
0.002000000094994902,-0.038,5.243000030517578
0.0,-0.036000000000000004,5.277999877929688
0.0,-0.035,5.197999954223633
0.0,-0.034,5.205999851226807
0.0,-0.035,5.140999794006348
0.0,-0.052000000000000005,4.788000106811523
0.0,-0.044000000000000004,4.973999977111816
0.003000000026077032,-0.052000000000000005,4.881999969482422
0.0,-0.048,4.86299991607666
0.0,-0.039,4.923999786376953
0.0,-0.039,5.131999969482422
0.0,-0.043,5.0219998359680185
0.061000000685453415,0.001,4.869999885559082
0.0,-0.047,4.829999923706055
0.0,-0.05,4.709000110626222
0.0070000002160668364,-0.043,4.63700008392334
0.001000000047497451,-0.057999999999999996,4.507999897003174
0.0,-0.036000000000000004,5.077000141143799
0.0,-0.039,5.197999954223633
0.0,-0.036000000000000004,5.355999946594238
0.0,-0.039,4.980000019073486
0.0,-0.047,4.829999923706055
0.0,-0.043,4.877999782562256
0.001000000047497451,-0.038,4.927000045776367
0.0,-0.04,5.056000232696533
0.0,-0.037000000000000005,5.111000061035156
0.006000000052154064,-0.037000000000000005,4.948999881744385
0.0,-0.042,4.874000072479248
0.0,-0.048,4.809000015258789
0.0,-0.053,4.77400016784668
0.0,-0.048,4.752999782562256
0.0,-0.051,4.718999862670898
0.0,-0.06,4.513999938964844
0.0,-0.054000000000000006,4.436999797821045
0.017999999225139618,-0.052000000000000005,4.0920000076293945
0.0,-0.061,4.348999977111816
